2012-03-28 09:38:02.225875	158000
2012-03-28 10:38:01.833597	158000
2012-03-28 11:38:01.531583	158000
2012-03-28 12:38:01.780459	158000
2012-03-28 13:38:01.493433	158000
2012-03-28 14:38:01.814561	158000
2012-03-28 15:38:01.992792	158000
2012-03-28 16:38:01.836201	158000
2012-03-28 17:38:02.234483	158000
2012-03-28 18:38:01.561720	158000
2012-03-28 19:38:02.019218	158000
2012-03-28 20:38:01.758835	158000
2012-03-28 21:38:01.619798	158000
2012-03-28 22:38:01.883937	158000
2012-03-28 23:38:02.246970	158000
2012-03-29 00:38:01.583473	158000
2012-03-29 01:38:02.002044	158000
2012-03-29 02:38:01.770740	158000
2012-03-29 03:38:01.977167	158000
2012-03-29 04:38:03.691544	158000
2012-03-29 05:38:01.711311	158000
2012-03-29 06:38:01.995482	158000
2012-03-29 07:38:01.414436	158000
2012-03-29 08:38:01.693332	158000
2012-03-29 09:38:01.794964	158000
2012-03-29 10:38:01.454432	158000
2012-03-29 11:38:02.245477	158000
2012-03-29 12:38:01.714492	156000
2012-03-29 13:38:02.054279	156000
2012-03-29 14:38:01.831008	156000
2012-03-29 15:38:02.340996	156000
2012-03-29 16:38:02.150041	156000
2012-03-29 17:38:02.169065	156000
2012-03-29 18:38:01.332343	156000
2012-03-29 19:38:01.895125	156000
2012-03-29 20:38:02.250605	156000
2012-03-29 21:38:01.753402	156000
2012-03-29 22:38:02.071331	156000
2012-03-29 23:38:02.021658	156000
2012-03-30 00:38:01.903730	156000
2012-03-30 01:38:01.674299	156000
2012-03-30 02:38:02.317944	156000
2012-03-30 03:38:02.101811	156000
2012-03-30 04:38:03.172282	156000
2012-03-30 05:38:02.166143	156000
2012-03-30 06:38:02.149241	156000
2012-03-30 07:38:01.967421	156000
2012-03-30 08:38:01.590964	156000
2012-03-30 09:38:01.922883	156000
2012-03-30 10:38:01.714915	156000
2012-03-30 11:38:01.988949	156000
2012-03-30 12:38:01.670188	156000
2012-03-30 13:38:01.836801	156000
2012-03-30 14:38:01.545068	156000
2012-03-30 15:38:01.378267	156000
2012-03-30 16:38:01.838255	156000
2012-03-30 17:38:01.825269	19400
2012-03-30 18:38:01.955375	19400
2012-03-30 19:38:01.592721	19400
2012-03-30 20:38:01.894466	19400
2012-03-30 21:38:01.885312	19400
2012-03-30 22:38:01.230987	19400
2012-03-30 23:38:02.393066	19400
2012-03-31 00:38:02.236260	19400
2012-03-31 01:38:01.617759	156000
2012-03-31 02:38:01.593516	156000
2012-03-31 03:38:01.699656	156000
2012-03-31 04:38:03.797998	19400
2012-03-31 05:38:01.729512	19400
2012-03-31 06:38:02.005589	19400
2012-03-31 07:38:01.435155	19400
2012-03-31 08:38:02.046300	19400
2012-03-31 09:38:01.994329	19400
2012-03-31 10:38:01.715454	19400
2012-03-31 11:38:01.858699	19400
2012-03-31 12:38:01.770963	19400
2012-03-31 13:38:02.068403	19400
2012-03-31 14:38:01.864941	19400
2012-03-31 15:38:01.903689	19400
2012-03-31 16:38:02.323434	19400
2012-03-31 17:38:02.181466	19400
2012-03-31 18:38:01.716125	19400
2012-03-31 19:38:01.627887	19400
2012-03-31 20:38:02.138203	19400
2012-03-31 21:38:02.097461	19400
2012-03-31 22:38:01.687979	19400
2012-03-31 23:38:01.625077	19400
2012-04-01 00:38:01.702184	19400
2012-04-01 01:38:02.161211	19400
2012-04-01 02:38:01.237932	19400
2012-04-01 03:38:01.959523	19400
2012-04-01 04:38:04.809923	19400
2012-04-01 05:38:01.640670	19400
2012-04-01 06:38:01.228486	19400
2012-04-01 07:38:01.195227	19400
2012-04-01 08:38:01.807430	145000
2012-04-01 09:38:01.489207	145000
2012-04-01 10:38:02.108044	145000
2012-04-01 11:38:02.043979	145000
2012-04-01 12:38:01.574579	145000
2012-04-01 13:38:01.675976	145000
2012-04-01 14:38:01.882354	145000
2012-04-01 15:38:01.399366	145000
2012-04-01 16:38:01.737932	145000
2012-04-01 17:38:02.347318	145000
2012-04-01 18:38:02.239544	145000
2012-04-01 19:38:01.677349	145000
2012-04-01 20:38:01.818765	145000
2012-04-01 21:38:02.337598	145000
2012-04-01 22:38:01.194102	145000
2012-04-01 23:38:01.508903	145000
2012-04-02 00:38:02.157529	145000
2012-04-02 01:38:01.758964	145000
2012-04-02 02:38:01.623200	145000
2012-04-02 03:38:02.027969	145000
2012-04-02 04:38:03.083978	145000
2012-04-02 05:38:01.861784	145000
2012-04-02 06:38:02.085903	145000
2012-04-02 07:38:01.320429	145000
2012-04-02 08:38:01.877311	145000
2012-04-02 09:38:01.361043	145000
2012-04-02 10:38:01.701672	145000
2012-04-02 11:38:02.911406	145000
2012-04-02 12:38:01.658712	145000
2012-04-02 13:38:02.079855	145000
2012-04-02 14:38:02.507409	145000
2012-04-02 15:38:01.613975	145000
2012-04-02 16:38:02.157268	145000
2012-04-02 17:38:01.682474	145000
2012-04-02 18:38:01.760491	145000
2012-04-02 19:38:01.804607	145000
2012-04-02 20:38:02.112515	145000
2012-04-02 21:38:02.372431	145000
2012-04-02 22:38:01.905255	145000
2012-04-02 23:38:02.028035	145000
2012-04-03 00:38:01.434593	145000
2012-04-03 01:38:01.589011	145000
2012-04-03 02:38:01.846350	145000
2012-04-03 03:38:01.700706	145000
2012-04-03 04:38:03.015286	145000
2012-04-03 05:38:02.048506	145000
2012-04-03 06:38:01.932195	145000
2012-04-03 07:38:02.110124	145000
2012-04-03 08:38:02.322667	145000
2012-04-03 09:38:01.252610	145000
2012-04-03 10:38:01.588830	145000
2012-04-03 11:38:01.613062	145000
2012-04-03 12:38:02.055826	145000
2012-04-03 13:38:01.929695	145000
2012-04-03 14:38:01.493626	145000
2012-04-03 15:38:02.176895	145000
2012-04-03 16:38:01.310723	145000
2012-04-03 17:38:01.761406	145000
2012-04-03 18:38:02.153155	145000
2012-04-03 19:38:01.905895	145000
2012-04-03 20:38:01.990500	145000
2012-04-03 21:38:02.154462	146000
2012-04-03 22:38:02.038024	146000
2012-04-03 23:38:01.558591	146000
2012-04-04 00:38:01.970820	146000
2012-04-04 01:38:02.564751	146000
2012-04-04 02:38:02.082126	146000
2012-04-04 03:38:01.576978	146000
2012-04-04 04:38:02.119506	146000
2012-04-04 05:38:01.940853	146000
2012-04-04 06:38:02.029817	146000
2012-04-04 07:38:01.259356	146000
2012-04-04 08:38:01.525299	31200
2012-04-04 09:38:02.084716	31200
2012-04-04 10:38:02.131970	31200
2012-04-04 11:38:02.220833	31200
2012-04-04 12:38:05.543382	31200
2012-04-04 13:38:01.761302	31200
2012-04-04 14:38:02.176233	31200
2012-04-04 15:38:02.007331	31200
2012-04-04 16:38:02.381890	31200
2012-04-04 17:38:01.853567	31200
2012-04-04 18:38:01.816972	31200
2012-04-04 19:38:01.524110	31200
2012-04-04 20:38:01.464533	31200
2012-04-04 21:38:01.552885	31200
2012-04-04 22:38:01.558662	31200
2012-04-04 23:38:01.712202	31200
2012-04-05 00:38:02.011867	31200
2012-04-05 01:38:02.300141	31100
2012-04-05 02:38:01.459369	31100
2012-04-05 03:38:01.176558	31100
2012-04-05 04:38:03.847194	31100
2012-04-05 05:38:01.455993	31100
2012-04-05 06:38:02.051073	31100
2012-04-05 07:38:02.150328	31100
2012-04-05 08:38:01.633935	31100
2012-04-05 09:38:01.233266	31100
2012-04-05 10:38:01.362186	31100
2012-04-05 11:38:01.965682	31100
2012-04-05 12:38:01.455223	31100
2012-04-05 13:38:01.997204	149000
2012-04-05 14:38:02.181833	149000
2012-04-05 15:38:02.105714	149000
2012-04-05 16:38:02.615564	149000
2012-04-05 17:38:02.142720	149000
2012-04-05 18:38:01.954876	147000
2012-04-05 19:38:02.061715	147000
2012-04-05 20:38:01.464220	147000
2012-04-05 21:38:01.421835	147000
2012-04-05 22:38:01.575586	147000
2012-04-05 23:38:01.440336	147000
2012-04-06 00:38:01.888129	147000
2012-04-06 01:38:02.507564	147000
2012-04-06 02:38:01.948468	147000
2012-04-06 03:38:01.920356	147000
2012-04-06 04:38:03.586964	147000
2012-04-06 05:38:02.152164	147000
2012-04-06 06:38:01.445947	147000
2012-04-06 07:38:01.913874	147000
2012-04-06 08:38:01.236210	147000
2012-04-06 09:38:02.525460	147000
2012-04-06 10:38:01.866795	147000
2012-04-06 11:38:01.943546	147000
2012-04-06 12:38:02.012717	147000
2012-04-06 13:38:02.047996	147000
2012-04-06 14:38:01.835271	147000
2012-04-06 15:38:02.128457	147000
2012-04-06 16:38:01.492410	147000
2012-04-06 17:38:02.104468	147000
2012-04-06 18:38:01.987448	147000
2012-04-06 19:38:02.163897	147000
2012-04-06 20:38:01.795970	148000
2012-04-06 21:38:02.602971	148000
2012-04-06 22:38:02.530522	148000
2012-04-06 23:38:02.159085	148000
2012-04-07 00:38:01.367783	148000
2012-04-07 01:38:01.745973	148000
2012-04-07 02:38:01.862228	148000
2012-04-07 03:38:01.314262	148000
2012-04-07 04:38:02.664778	148000
2012-04-07 05:38:02.120284	148000
2012-04-07 06:38:02.386603	148000
2012-04-07 07:38:01.603405	148000
2012-04-07 08:38:01.874330	148000
2012-04-07 09:38:02.185540	148000
2012-04-07 10:38:01.620975	148000
2012-04-07 11:38:01.932360	148000
2012-04-07 12:38:01.449845	148000
2012-04-07 13:38:01.947268	148000
2012-04-07 14:38:01.225698	148000
2012-04-07 15:38:01.521704	148000
2012-04-07 16:38:01.796586	148000
2012-04-07 17:38:01.626073	148000
2012-04-07 18:38:02.427682	148000
2012-04-07 19:38:02.158668	148000
2012-04-07 20:38:01.552345	148000
2012-04-07 21:38:01.573856	148000
2012-04-07 22:38:01.501275	148000
2012-04-07 23:38:01.914929	148000
2012-04-08 00:38:02.273668	148000
2012-04-08 01:38:01.962526	148000
2012-04-08 02:38:02.448017	148000
2012-04-08 03:38:01.284940	148000
2012-04-08 04:38:02.679993	148000
2012-04-08 05:38:01.336571	148000
2012-04-08 06:38:01.228674	148000
2012-04-08 07:38:01.964375	148000
2012-04-08 08:38:02.246754	144000
2012-04-08 09:38:01.659504	144000
2012-04-08 10:38:01.881840	144000
2012-04-08 11:38:01.319606	144000
2012-04-08 12:38:01.439624	144000
2012-04-08 13:38:02.301178	144000
2012-04-08 14:38:01.990615	144000
2012-04-08 15:38:02.292133	144000
2012-04-08 16:38:01.358602	144000
2012-04-08 17:38:02.101581	144000
2012-04-08 18:38:01.541749	144000
2012-04-08 19:38:01.653225	144000
2012-04-08 20:38:01.270480	144000
2012-04-08 21:38:01.997358	144000
2012-04-08 22:38:01.302180	144000
2012-04-08 23:38:01.820907	144000
2012-04-09 00:38:01.742575	144000
2012-04-09 01:38:01.934891	144000
2012-04-09 02:38:02.167704	144000
2012-04-09 03:38:01.320094	144000
2012-04-09 04:38:02.242913	144000
2012-04-09 05:38:02.569249	144000
2012-04-09 06:38:02.134355	144000
2012-04-09 07:38:01.349887	144000
2012-04-09 08:38:01.298901	144000
2012-04-09 09:38:02.016899	144000
2012-04-09 10:38:01.784276	144000
2012-04-09 11:38:02.218687	143000
2012-04-09 12:38:01.511178	143000
2012-04-09 13:38:01.500443	143000
2012-04-09 14:38:01.390802	143000
2012-04-09 15:38:01.828054	143000
2012-04-09 16:38:01.991101	143000
2012-04-09 17:38:01.459275	143000
2012-04-09 18:38:02.152995	143000
2012-04-09 19:38:02.177876	143000
2012-04-09 20:38:02.687309	143000
2012-04-09 21:38:02.264109	143000
2012-04-09 22:38:01.503731	143000
2012-04-09 23:38:01.969066	143000
2012-04-10 00:38:02.014493	143000
2012-04-10 01:38:01.837361	143000
2012-04-10 02:38:01.242334	143000
2012-04-10 03:38:02.076009	143000
2012-04-10 04:38:03.585917	143000
2012-04-10 05:38:02.278284	142000
2012-04-10 06:38:01.947939	139000
2012-04-10 07:38:02.467147	142000
2012-04-10 08:38:01.857245	142000
2012-04-10 09:38:02.014855	142000
2012-04-10 10:38:02.196124	142000
2012-04-10 11:38:01.776960	142000
2012-04-10 12:38:02.494495	142000
2012-04-10 13:38:02.482565	142000
2012-04-10 14:38:02.217242	142000
2012-04-10 15:38:02.856007	142000
2012-04-10 16:38:02.070562	142000
2012-04-10 17:38:02.172424	142000
2012-04-10 18:38:02.203813	142000
2012-04-10 19:38:01.969809	142000
2012-04-10 20:38:01.383314	142000
2012-04-10 21:38:02.091487	142000
2012-04-10 22:38:02.421271	138000
2012-04-10 23:38:02.584809	138000
2012-04-11 00:38:01.952728	138000
2012-04-11 01:38:01.428312	139000
2012-04-11 02:38:01.443078	139000
2012-04-11 03:38:02.068316	139000
2012-04-11 04:38:02.445054	139000
2012-04-11 05:38:01.488983	139000
2012-04-11 06:38:01.236037	139000
2012-04-11 07:38:02.098338	139000
2012-04-11 08:38:02.095811	139000
2012-04-11 09:38:01.906121	138000
2012-04-11 10:38:01.544871	138000
2012-04-11 11:38:02.021342	138000
2012-04-11 12:38:01.720098	138000
2012-04-11 13:38:01.700814	138000
2012-04-11 14:38:01.919063	138000
2012-04-11 15:38:01.355361	138000
2012-04-11 16:38:01.241944	138000
2012-04-11 17:38:01.730650	138000
2012-04-11 18:38:01.446570	138000
2012-04-11 19:38:01.708772	138000
2012-04-11 20:38:01.776391	138000
2012-04-11 21:38:02.525005	138000
2012-04-11 22:38:02.145929	138000
2012-04-11 23:38:01.703840	138000
2012-04-12 00:38:01.630337	138000
2012-04-12 01:38:02.123479	138000
2012-04-12 02:38:02.117731	138000
2012-04-12 03:38:01.634093	138000
2012-04-12 04:38:02.854315	138000
2012-04-12 05:38:01.231261	138000
2012-04-12 06:38:02.298861	138000
2012-04-12 07:38:01.236119	138000
2012-04-12 08:38:01.856979	138000
2012-04-12 09:38:01.306153	138000
2012-04-12 10:38:02.308968	138000
2012-04-12 11:38:01.659936	138000
2012-04-12 12:38:01.502745	138000
2012-04-12 13:38:02.265699	138000
2012-04-12 14:38:01.722838	138000
2012-04-12 15:38:02.320901	138000
2012-04-12 16:38:02.280262	138000
2012-04-12 17:38:02.104293	138000
2012-04-12 18:38:01.866711	138000
2012-04-12 19:38:01.567410	138000
2012-04-12 20:38:02.408600	138000
2012-04-12 21:38:02.393070	138000
2012-04-12 22:38:01.968410	138000
2012-04-12 23:38:01.536817	138000
2012-04-13 00:38:02.089565	138000
2012-04-13 01:38:02.417662	138000
2012-04-13 02:38:01.709599	138000
2012-04-13 03:38:01.815077	138000
2012-04-13 04:38:02.581740	138000
2012-04-13 05:38:02.186098	138000
2012-04-13 06:38:02.657803	138000
2012-04-13 07:38:01.816541	138000
2012-04-13 08:38:02.213539	138000
2012-04-13 09:38:01.922878	138000
2012-04-13 10:38:01.865774	138000
2012-04-13 11:38:01.895488	138000
2012-04-13 12:38:02.286904	138000
2012-04-13 13:38:01.862381	138000
2012-04-13 14:38:01.748705	138000
2012-04-13 15:38:01.765619	138000
2012-04-13 16:38:01.724143	138000
2012-04-13 17:38:02.091894	138000
2012-04-13 18:38:01.297533	138000
2012-04-13 19:38:01.699199	138000
2012-04-13 20:38:01.789072	138000
2012-04-13 21:38:01.594295	138000
2012-04-13 22:38:01.604882	138000
2012-04-13 23:38:01.554356	138000
2012-04-14 00:38:02.223462	138000
2012-04-14 01:38:01.867569	142000
2012-04-14 02:38:01.806412	142000
2012-04-14 03:38:02.217293	142000
2012-04-14 04:38:02.082140	142000
2012-04-14 05:38:01.857778	142000
2012-04-14 06:38:01.927591	142000
2012-04-14 07:38:01.899506	142000
2012-04-14 08:38:02.113740	142000
2012-04-14 09:38:02.310118	142000
2012-04-14 10:38:01.354410	142000
2012-04-14 11:38:01.455882	142000
2012-04-14 12:38:01.488899	142000
2012-04-14 13:38:01.645191	142000
2012-04-14 14:38:01.755746	142000
2012-04-14 15:38:01.735371	142000
2012-04-14 16:38:01.784567	142000
2012-04-14 17:38:01.765265	142000
2012-04-14 18:38:01.860178	142000
2012-04-14 19:38:01.579229	142000
2012-04-14 20:38:01.357332	142000
2012-04-14 21:38:01.871097	142000
2012-04-14 22:38:01.782159	142000
2012-04-14 23:38:03.144095	142000
2012-04-15 00:38:01.908286	142000
2012-04-15 01:38:01.557390	142000
2012-04-15 02:38:01.792604	142000
2012-04-15 03:38:01.230692	142000
2012-04-15 04:38:02.791541	142000
2012-04-15 05:38:01.588929	142000
2012-04-15 06:38:01.942459	142000
2012-04-15 07:38:01.716232	142000
2012-04-15 08:38:02.072777	142000
2012-04-15 09:38:01.930044	139000
2012-04-15 10:38:01.586524	139000
2012-04-15 11:38:02.206661	139000
2012-04-15 12:38:02.131993	139000
2012-04-15 13:38:02.297835	139000
2012-04-15 14:38:02.197932	139000
2012-04-15 15:38:01.482807	139000
2012-04-15 16:38:01.919694	139000
2012-04-15 17:38:01.724122	139000
2012-04-15 18:38:01.680677	139000
2012-04-15 19:38:02.080998	139000
2012-04-15 20:38:01.585317	139000
2012-04-15 21:38:02.031687	139000
2012-04-15 22:38:01.909626	139000
2012-04-15 23:38:01.605914	139000
2012-04-16 00:38:02.111006	139000
2012-04-16 01:38:02.123710	139000
2012-04-16 02:38:01.405115	139000
2012-04-16 03:38:02.075846	139000
2012-04-16 04:38:03.333080	139000
2012-04-16 05:38:01.900068	139000
2012-04-16 06:38:02.333825	139000
2012-04-16 07:38:01.593590	139000
2012-04-16 08:38:01.423505	139000
2012-04-16 09:38:01.351044	139000
2012-04-16 10:38:01.450741	139000
2012-04-16 11:38:01.575575	139000
2012-04-16 12:38:02.416867	139000
2012-04-16 13:38:01.833284	139000
2012-04-16 14:38:02.199147	139000
2012-04-16 15:38:01.397723	139000
2012-04-16 16:38:02.060221	139000
2012-04-16 17:38:02.542013	139000
2012-04-16 18:38:01.974137	139000
2012-04-16 19:38:01.925849	139000
2012-04-16 20:38:02.053396	139000
2012-04-16 21:38:01.999955	139000
2012-04-16 22:38:02.005197	139000
2012-04-16 23:38:01.855288	139000
2012-04-17 00:38:01.213081	139000
2012-04-17 01:38:01.846709	139000
2012-04-17 02:38:01.861290	139000
2012-04-17 03:38:02.108100	139000
2012-04-17 04:38:03.951027	139000
2012-04-17 05:38:02.118915	139000
2012-04-17 06:38:01.397396	139000
2012-04-17 07:38:01.749228	139000
2012-04-17 08:38:01.414894	139000
2012-04-17 09:38:02.339094	138000
2012-04-17 10:38:01.751815	138000
2012-04-17 11:38:02.145257	138000
2012-04-17 12:38:02.120450	138000
2012-04-17 13:38:02.042820	138000
2012-04-17 14:38:02.282421	138000
2012-04-17 15:38:02.032844	138000
2012-04-17 16:38:01.733825	138000
2012-04-17 17:38:01.693491	138000
2012-04-17 18:38:01.380309	138000
2012-04-17 19:38:01.448392	138000
2012-04-17 20:38:01.873877	138000
2012-04-17 21:38:02.027313	138000
2012-04-17 22:38:01.534027	138000
2012-04-17 23:38:01.379607	138000
2012-04-18 00:38:01.625870	138000
2012-04-18 01:38:02.256774	137000
2012-04-18 02:38:01.371627	137000
2012-04-18 03:38:01.659830	137000
2012-04-18 04:38:03.518685	137000
2012-04-18 05:38:01.550844	137000
2012-04-18 06:38:01.707653	137000
2012-04-18 07:38:01.614377	137000
2012-04-18 08:38:02.185839	137000
2012-04-18 09:38:02.162171	135000
2012-04-18 10:38:01.302857	135000
2012-04-18 11:38:02.198225	135000
2012-04-18 12:38:01.314876	135000
2012-04-18 13:38:01.716061	135000
2012-04-18 14:38:01.815345	135000
2012-04-18 15:38:01.905684	135000
2012-04-18 16:38:01.615864	135000
2012-04-18 17:38:02.427434	135000
2012-04-18 18:38:01.518213	135000
2012-04-18 19:38:01.331525	135000
2012-04-18 20:38:02.131394	135000
2012-04-18 21:38:02.112686	135000
2012-04-18 22:38:02.613539	135000
2012-04-18 23:38:02.702766	135000
2012-04-19 00:38:01.900146	135000
2012-04-19 01:38:01.802705	135000
2012-04-19 02:38:02.097935	135000
2012-04-19 03:38:01.709675	135000
2012-04-19 04:38:03.646601	135000
2012-04-19 05:38:01.847595	135000
2012-04-19 06:38:02.079537	135000
2012-04-19 07:38:02.015820	135000
2012-04-19 08:38:01.713145	135000
2012-04-19 09:38:01.584031	134000
2012-04-19 10:38:01.705617	134000
2012-04-19 11:38:02.142362	134000
2012-04-19 12:38:01.467975	134000
2012-04-19 13:38:02.653164	134000
2012-04-19 14:38:02.018595	134000
2012-04-19 15:38:02.090920	134000
2012-04-19 16:38:01.762080	134000
2012-04-19 17:38:02.401799	134000
2012-04-19 18:38:01.441744	134000
2012-04-19 19:38:02.219653	134000
2012-04-19 20:38:01.572376	134000
2012-04-19 21:38:02.322446	134000
2012-04-19 22:38:02.345013	134000
2012-04-19 23:38:02.582909	134000
2012-04-20 00:38:02.148397	134000
2012-04-20 01:38:03.319322	134000
2012-04-20 02:38:01.885080	134000
2012-04-20 03:38:01.828928	134000
2012-04-20 04:38:03.393304	134000
2012-04-20 05:38:02.599100	134000
2012-04-20 06:38:01.480660	134000
2012-04-20 07:38:01.980376	134000
2012-04-20 08:38:02.409320	134000
2012-04-20 09:38:01.999810	134000
2012-04-20 10:38:02.026318	134000
2012-04-20 11:38:02.333423	134000
2012-04-20 12:38:02.205067	134000
2012-04-20 13:38:02.522871	134000
2012-04-20 14:38:02.913374	134000
2012-04-20 15:38:01.778957	134000
2012-04-20 16:38:01.991761	134000
2012-04-20 17:38:02.095620	134000
2012-04-20 18:38:01.888309	134000
2012-04-20 19:38:01.939594	134000
2012-04-20 20:38:02.195288	134000
2012-04-20 21:38:01.678098	134000
2012-04-20 22:38:02.352483	134000
2012-04-20 23:38:01.343141	134000
2012-04-21 00:38:01.490574	134000
2012-04-21 01:38:02.408179	134000
2012-04-21 02:38:02.074053	134000
2012-04-21 03:38:02.288145	134000
2012-04-21 04:38:02.431210	134000
2012-04-21 05:38:02.279451	134000
2012-04-21 06:38:02.186318	134000
2012-04-21 07:38:01.209365	134000
2012-04-21 08:38:01.589908	134000
2012-04-21 09:38:02.064985	134000
2012-04-21 10:38:01.282798	134000
2012-04-21 11:38:01.497878	134000
2012-04-21 12:38:01.355412	134000
2012-04-21 13:38:02.040558	134000
2012-04-21 14:38:01.676983	134000
2012-04-21 15:38:02.288600	134000
2012-04-21 16:38:01.530064	134000
2012-04-21 17:38:01.548484	134000
2012-04-21 18:38:02.141624	134000
2012-04-21 19:38:02.542785	134000
2012-04-21 20:38:01.775546	134000
2012-04-21 21:38:01.972366	134000
2012-04-21 22:38:01.891745	134000
2012-04-21 23:38:01.514465	134000
2012-04-22 00:38:02.221523	134000
2012-04-22 01:38:01.872653	134000
2012-04-22 02:38:01.817861	134000
2012-04-22 03:38:01.874468	134000
2012-04-22 04:38:04.291554	134000
2012-04-22 05:38:02.056413	134000
2012-04-22 06:38:01.994877	134000
2012-04-22 07:38:02.450851	134000
2012-04-22 08:38:01.350919	134000
2012-04-22 09:38:01.518060	134000
2012-04-22 10:38:01.859532	134000
2012-04-22 11:38:01.707871	134000
2012-04-22 12:38:02.051835	134000
2012-04-22 13:38:01.796659	134000
2012-04-22 14:38:02.209365	134000
2012-04-22 15:38:01.872919	134000
2012-04-22 16:38:01.780323	134000
2012-04-22 17:38:02.000913	134000
2012-04-22 18:38:02.462678	134000
2012-04-22 19:38:02.106963	134000
2012-04-22 20:38:01.397769	134000
2012-04-22 21:38:01.915375	134000
2012-04-22 22:38:02.165709	134000
2012-04-22 23:38:01.471282	134000
2012-04-23 00:38:01.538240	134000
2012-04-23 01:38:01.501722	134000
2012-04-23 02:38:02.206729	134000
2012-04-23 03:38:01.951196	134000
2012-04-23 04:38:02.745325	134000
2012-04-23 05:38:02.361706	134000
2012-04-23 06:38:02.248871	134000
2012-04-23 07:38:02.815468	134000
2012-04-23 08:38:02.259111	134000
2012-04-23 09:38:02.119488	26700
2012-04-23 10:38:01.195034	26700
2012-04-23 11:38:01.575392	26700
2012-04-23 12:38:01.472860	26700
2012-04-23 13:38:03.191008	26700
2012-04-23 14:38:02.083692	26700
2012-04-23 15:38:02.289422	26700
2012-04-23 16:38:01.564842	26700
2012-04-23 17:38:01.608988	26700
2012-04-23 18:38:02.174375	26700
2012-04-23 19:38:02.025109	26700
2012-04-23 20:38:01.792192	26700
2012-04-23 21:38:02.063854	26700
2012-04-23 22:38:02.187140	26700
2012-04-23 23:38:01.250365	26700
2012-04-24 00:38:01.319962	26700
2012-04-24 01:38:02.418358	26700
2012-04-24 02:38:01.307570	26700
2012-04-24 03:38:02.186357	26700
2012-04-24 04:38:03.322834	26700
2012-04-24 05:38:02.137597	26700
2012-04-24 06:38:01.384339	26700
2012-04-24 07:38:01.745978	26700
2012-04-24 08:38:01.877610	26700
2012-04-24 09:38:02.169249	135000
2012-04-24 10:38:01.910031	135000
2012-04-24 11:38:01.550475	135000
2012-04-24 12:38:01.467780	135000
2012-04-24 13:38:02.306104	135000
2012-04-24 14:38:02.428406	135000
2012-04-24 15:38:02.504930	135000
2012-04-24 16:38:01.451130	135000
2012-04-24 17:38:01.714781	135000
2012-04-24 18:38:01.663752	135000
2012-04-24 19:38:02.276022	135000
2012-04-24 20:38:01.848611	135000
2012-04-24 21:38:02.474021	135000
2012-04-24 22:38:02.435826	135000
2012-04-24 23:38:01.604944	135000
2012-04-25 00:38:01.645412	135000
2012-04-25 01:38:02.340071	135000
2012-04-25 02:38:01.436177	135000
2012-04-25 03:38:02.392468	135000
2012-04-25 04:38:03.584969	135000
2012-04-25 05:38:01.466424	135000
2012-04-25 06:38:01.874754	135000
2012-04-25 07:38:01.456002	135000
2012-04-25 08:38:01.578244	135000
2012-04-25 09:38:01.777309	135000
2012-04-25 10:38:02.054257	135000
2012-04-25 11:38:02.004560	135000
2012-04-25 12:38:02.317139	135000
2012-04-25 13:38:02.214215	135000
2012-04-25 14:38:02.330893	135000
2012-04-25 15:38:02.135363	135000
2012-04-25 16:38:02.575913	133000
2012-04-25 17:38:01.395024	133000
2012-04-25 18:38:02.433681	133000
2012-04-25 19:38:02.303416	133000
2012-04-25 20:38:02.365478	133000
2012-04-25 21:38:01.488011	133000
2012-04-25 22:38:02.453089	133000
2012-04-25 23:38:02.206793	133000
2012-04-26 00:38:02.466101	133000
2012-04-26 01:38:01.724762	133000
2012-04-26 02:38:02.199909	133000
2012-04-26 03:38:02.650363	133000
2012-04-26 04:38:04.740667	133000
2012-04-26 05:38:02.381213	133000
2012-04-26 06:38:01.531024	133000
2012-04-26 07:38:01.802451	133000
2012-04-26 08:38:01.271871	133000
2012-04-26 09:38:01.631937	133000
2012-04-26 10:38:01.450284	133000
2012-04-26 11:38:02.223730	133000
2012-04-26 12:38:02.296804	133000
2012-04-26 13:38:01.793716	133000
2012-04-26 14:38:02.197293	133000
2012-04-26 15:38:02.413168	133000
2012-04-26 16:38:02.041877	133000
2012-04-26 17:38:01.872375	133000
2012-04-26 18:38:01.982288	133000
2012-04-26 19:38:02.071793	106000
2012-04-26 20:38:01.874789	106000
2012-04-26 21:38:01.827849	133000
2012-04-26 22:38:02.274660	133000
2012-04-26 23:38:02.037104	133000
2012-04-27 00:38:02.134608	133000
2012-04-27 01:38:02.777897	133000
2012-04-27 02:38:02.812770	133000
2012-04-27 03:38:01.372976	133000
2012-04-27 04:38:02.739217	133000
2012-04-27 05:38:01.872723	133000
2012-04-27 06:38:02.250375	133000
2012-04-27 07:38:02.396562	118000
2012-04-27 08:38:02.600948	118000
2012-04-27 09:38:01.900209	106000
2012-04-27 10:38:02.290472	106000
2012-04-27 11:38:01.976397	106000
2012-04-27 12:38:01.695589	106000
2012-04-27 13:38:01.963056	106000
2012-04-27 14:38:02.222703	106000
2012-04-27 15:38:01.369675	106000
2012-04-27 16:38:02.052229	106000
2012-04-27 17:38:02.601062	106000
2012-04-27 18:38:01.800945	107000
2012-04-27 19:38:01.867123	107000
2012-04-27 20:38:01.868465	107000
2012-04-27 21:38:01.579001	107000
2012-04-27 22:38:01.422374	107000
2012-04-27 23:38:02.493983	107000
2012-04-28 00:38:01.968137	107000
