2011-06-22 15:18:01.230023	21400
2011-06-22 16:18:01.779224	21400
2011-06-22 17:18:01.666258	21400
2011-06-22 18:18:01.797011	21400
2011-06-22 19:18:02.120701	21400
2011-06-22 20:18:01.587907	21400
2011-06-22 21:18:01.465885	21400
2011-06-22 22:18:01.326168	21400
2011-06-22 23:18:01.279435	21400
2011-06-23 00:18:01.739561	21400
2011-06-23 01:18:01.709915	21300
2011-06-23 02:18:01.783288	21400
2011-06-23 03:18:01.942944	21400
2011-06-23 04:18:01.896393	21400
2011-06-23 05:18:01.443782	21400
2011-06-23 06:18:01.228893	21400
2011-06-23 07:18:01.349784	21400
2011-06-23 08:18:01.343416	21500
2011-06-23 09:18:01.885196	21500
2011-06-23 10:18:02.080141	21500
2011-06-23 11:18:01.399796	21500
2011-06-23 12:18:02.344698	21500
2011-06-23 13:18:01.197254	21500
2011-06-23 14:18:01.771243	21500
2011-06-23 15:18:01.303117	21500
2011-06-23 16:18:01.614007	21500
2011-06-23 17:18:01.376589	21500
2011-06-23 18:18:01.621531	21500
2011-06-23 19:18:01.481830	21500
2011-06-23 20:18:02.180739	21500
2011-06-23 21:18:01.307952	21500
2011-06-23 22:18:01.787738	21500
2011-06-23 23:18:01.579370	21500
2011-06-24 00:18:01.528603	21500
2011-06-24 01:18:01.176467	21500
2011-06-24 02:18:01.489839	21500
2011-06-24 03:18:01.860936	21500
2011-06-24 04:18:01.840854	21500
2011-06-24 05:18:01.518639	21500
2011-06-24 06:18:01.481993	21500
2011-06-24 07:18:01.611176	21500
2011-06-24 08:18:01.787850	22000
2011-06-24 09:18:01.525872	22000
2011-06-24 10:18:01.330818	22000
2011-06-24 11:18:02.201676	21000
2011-06-24 12:18:02.154689	21000
2011-06-24 13:18:02.020543	21000
2011-06-24 14:18:02.048067	22000
2011-06-24 15:18:01.670003	22000
2011-06-24 16:18:01.825685	22000
2011-06-24 17:18:01.392351	22000
2011-06-24 18:18:02.208717	22000
2011-06-24 19:18:01.688571	22000
2011-06-24 20:18:02.093730	22000
2011-06-24 21:18:01.522665	22000
2011-06-24 22:18:01.691312	22000
2011-06-24 23:18:01.932451	22000
2011-06-25 00:18:01.187989	22000
2011-06-25 01:18:02.049149	22000
2011-06-25 02:18:01.536180	22000
2011-06-25 03:18:01.318051	22000
2011-06-25 04:18:01.418512	22000
2011-06-25 05:18:01.550807	22000
2011-06-25 06:18:01.174234	22000
2011-06-25 07:18:01.940616	22000
2011-06-25 08:18:01.650459	22000
2011-06-25 09:18:02.155803	22000
2011-06-25 10:18:01.486452	22000
2011-06-25 11:18:01.988959	22000
2011-06-25 12:18:02.126319	22000
2011-06-25 13:18:01.998864	22000
2011-06-25 14:18:01.220820	22000
2011-06-25 15:18:02.183742	22000
2011-06-25 16:18:02.252835	22000
2011-06-25 17:18:01.666272	22000
2011-06-25 18:18:01.586417	22000
2011-06-25 19:18:02.212605	22000
2011-06-25 20:18:01.745877	22000
2011-06-25 21:18:02.058431	22000
2011-06-25 22:18:01.650842	22000
2011-06-25 23:18:01.804472	22000
2011-06-26 00:18:01.369579	22000
2011-06-26 01:18:01.548537	21000
2011-06-26 02:18:01.493820	22000
2011-06-26 03:18:01.792722	22000
2011-06-26 04:18:01.316698	22000
2011-06-26 05:18:01.466517	22000
2011-06-26 06:18:02.139079	22000
2011-06-26 07:18:02.134671	22000
2011-06-26 08:18:01.930198	22000
2011-06-26 09:18:01.748871	22000
2011-06-26 10:18:02.210214	22000
2011-06-26 11:18:01.445764	22000
2011-06-26 12:18:01.645585	22000
2011-06-26 13:18:02.014697	22000
2011-06-26 14:18:01.420280	22000
2011-06-26 15:18:01.477847	22000
2011-06-26 16:18:01.305631	22000
2011-06-26 17:18:01.910460	22000
2011-06-26 18:18:01.283423	22000
2011-06-26 19:18:02.029692	22000
2011-06-26 20:18:01.346198	22000
2011-06-26 21:18:01.966002	22000
2011-06-26 22:18:02.151656	22000
2011-06-26 23:18:01.304412	22000
2011-06-27 00:18:01.560234	22000
2011-06-27 01:18:01.317700	22000
2011-06-27 02:18:01.390290	22000
2011-06-27 03:18:02.607675	22000
2011-06-27 04:18:01.404336	22000
2011-06-27 05:18:01.511113	22000
2011-06-27 06:18:01.346910	22000
2011-06-27 07:18:01.808093	22000
2011-06-27 08:18:02.270832	22100
2011-06-27 09:18:01.355788	22100
2011-06-27 10:18:01.611462	22100
2011-06-27 11:18:01.547376	22100
2011-06-27 12:18:01.616759	22100
2011-06-27 13:18:01.659580	22100
2011-06-27 14:18:02.046290	22100
2011-06-27 15:18:01.569978	22100
2011-06-27 16:18:01.469376	22100
2011-06-27 17:18:02.164440	22100
2011-06-27 18:18:01.969295	22100
2011-06-27 19:18:01.688094	22100
2011-06-27 20:18:02.090945	22100
2011-06-27 21:18:01.847784	22100
2011-06-27 22:18:02.110808	22100
2011-06-27 23:18:01.568750	22100
2011-06-28 00:18:02.167707	22100
2011-06-28 01:18:01.736440	22100
2011-06-28 02:18:01.991820	22100
2011-06-28 03:18:01.379239	22100
2011-06-28 04:18:01.505489	22100
2011-06-28 05:18:01.669756	22100
2011-06-28 06:18:01.217861	22100
2011-06-28 07:18:01.774428	22100
2011-06-28 08:18:01.739711	22200
2011-06-28 09:18:01.450918	22200
2011-06-28 10:18:02.239455	22200
2011-06-28 11:18:01.657390	22200
2011-06-28 12:18:02.235227	22200
2011-06-28 13:18:01.384817	22200
2011-06-28 14:18:01.390923	22200
2011-06-28 15:18:01.339565	22200
2011-06-28 16:18:01.475211	22200
2011-06-28 17:18:02.188497	22200
2011-06-28 18:18:01.254928	22200
2011-06-28 19:18:01.413486	22200
2011-06-28 20:18:01.879789	22200
2011-06-28 21:18:01.513147	22200
2011-06-28 22:18:01.389983	22200
2011-06-28 23:18:01.948313	22200
2011-06-29 00:18:01.865592	22200
2011-06-29 01:18:01.285558	22200
2011-06-29 02:18:01.980010	21900
2011-06-29 03:18:01.975705	21900
2011-06-29 04:18:02.678733	21900
2011-06-29 05:18:02.109717	21900
2011-06-29 06:18:01.823531	21900
2011-06-29 07:18:01.672496	21900
2011-06-29 08:18:02.228020	22600
2011-06-29 09:18:01.712954	22600
2011-06-29 10:18:01.545934	22600
2011-06-29 11:18:01.589597	22600
2011-06-29 12:18:01.681800	22600
2011-06-29 13:18:01.356085	22600
2011-06-29 14:18:01.717055	22600
2011-06-29 15:18:01.533140	22600
2011-06-29 16:18:01.364417	5260
2011-06-29 17:18:02.099881	5260
2011-06-29 18:18:01.920707	5260
2011-06-29 19:18:01.226617	5260
2011-06-29 20:18:01.928557	5260
2011-06-29 21:18:01.919224	5260
2011-06-29 22:18:01.748079	5260
2011-06-29 23:18:01.515095	5260
2011-06-30 00:18:01.264748	5260
2011-06-30 01:18:01.292652	5260
2011-06-30 02:18:01.358223	5260
2011-06-30 03:18:01.171758	5260
2011-06-30 04:18:01.839336	5260
2011-06-30 05:18:02.085191	5260
2011-06-30 06:18:01.737210	5260
2011-06-30 07:18:01.674828	5260
2011-06-30 08:18:01.715525	5330
2011-06-30 09:18:01.802862	5330
2011-06-30 10:18:01.235118	5330
2011-06-30 11:18:01.209799	5330
2011-06-30 12:18:02.283655	5330
2011-06-30 13:18:01.964250	22800
2011-06-30 14:18:02.037509	5330
2011-06-30 15:18:01.710018	5330
2011-06-30 16:18:02.117066	5330
2011-06-30 17:18:01.660543	5330
2011-06-30 18:18:01.517751	5330
2011-06-30 19:18:01.529638	5330
2011-06-30 20:18:02.160380	5330
2011-06-30 21:18:01.444277	22800
2011-06-30 22:18:01.701552	5330
2011-06-30 23:18:01.533382	5330
2011-07-01 00:18:01.879990	5330
2011-07-01 01:18:01.556058	5330
2011-07-01 02:18:01.308294	5330
2011-07-01 03:18:01.460779	5330
2011-07-01 04:18:01.598952	5330
2011-07-01 05:18:02.068864	5330
2011-07-01 06:18:01.463013	5330
2011-07-01 07:18:01.644967	5330
2011-07-01 08:18:01.797450	22800
2011-07-01 09:18:01.589838	22800
2011-07-01 10:18:01.430809	22800
2011-07-01 11:18:02.034081	22800
2011-07-01 12:18:01.563098	22800
2011-07-01 13:18:01.964294	22800
2011-07-01 14:18:01.863838	22800
2011-07-01 15:18:01.680916	22800
2011-07-01 16:18:01.186264	22800
2011-07-01 17:18:01.191847	22800
2011-07-01 18:18:01.775888	22800
2011-07-01 19:18:02.054668	22800
2011-07-01 20:18:01.769247	22800
2011-07-01 21:18:01.908385	22800
2011-07-01 22:18:01.433862	22800
2011-07-01 23:18:01.646366	22800
2011-07-02 00:18:02.115421	22800
2011-07-02 01:18:01.478808	22800
2011-07-02 02:18:01.735861	22800
2011-07-02 03:18:01.428072	22800
2011-07-02 04:18:02.062605	22800
2011-07-02 05:18:01.887100	22800
2011-07-02 06:18:01.652514	22800
2011-07-02 07:18:02.023343	22800
2011-07-02 08:18:02.063992	22900
2011-07-02 09:18:02.067890	22900
2011-07-02 10:18:01.453992	22900
2011-07-02 11:18:01.504196	22900
2011-07-02 12:18:02.066078	22900
2011-07-02 13:18:01.429353	22900
2011-07-02 14:18:01.593574	22900
2011-07-02 15:18:02.018647	22900
2011-07-02 16:18:01.454766	22900
2011-07-02 17:18:01.679885	22900
2011-07-02 18:18:02.186532	22900
2011-07-02 19:18:01.781328	22900
2011-07-02 20:18:02.555497	22900
2011-07-02 21:18:01.250197	22900
2011-07-02 22:18:02.032621	22900
2011-07-02 23:18:01.236799	22900
2011-07-03 00:18:01.991785	22900
2011-07-03 01:18:01.600008	22900
2011-07-03 02:18:01.636476	22900
2011-07-03 03:18:01.923860	22900
2011-07-03 04:18:02.126011	22900
2011-07-03 05:18:01.241709	22900
2011-07-03 06:18:02.046057	22900
2011-07-03 07:18:01.666302	22900
2011-07-03 08:18:02.240067	4410
2011-07-03 09:18:01.330815	4410
2011-07-03 10:18:02.224524	5010
2011-07-03 11:18:01.596366	5010
2011-07-03 12:18:02.274636	5000
2011-07-03 13:18:02.102170	5000
2011-07-03 14:18:02.368707	5000
2011-07-03 15:18:01.614171	5000
2011-07-03 16:18:01.523308	5000
2011-07-03 17:18:01.278034	5000
2011-07-03 18:18:01.256709	5000
2011-07-03 19:18:01.277234	5000
2011-07-03 20:18:01.261629	5000
2011-07-03 21:18:01.437345	5000
2011-07-03 22:18:02.152390	5000
2011-07-03 23:18:01.606766	22700
2011-07-04 00:18:01.469283	5000
2011-07-04 01:18:01.330971	5000
2011-07-04 02:18:01.900862	5000
2011-07-04 03:18:01.349224	5000
2011-07-04 04:18:02.284386	5030
2011-07-04 05:18:01.791179	5030
2011-07-04 06:18:01.799830	5030
2011-07-04 07:18:01.833714	5030
2011-07-04 08:18:01.835917	22900
2011-07-04 09:18:01.419295	22900
2011-07-04 10:18:01.721146	22900
2011-07-04 11:18:01.169944	22900
2011-07-04 12:18:01.788482	22900
2011-07-04 13:18:02.186964	22900
2011-07-04 14:18:01.666615	22900
2011-07-04 15:18:01.823872	22900
2011-07-04 16:18:01.837138	22900
2011-07-04 17:18:02.143121	22900
2011-07-04 18:18:01.212354	22900
2011-07-04 19:18:02.353932	22900
2011-07-04 20:18:01.346320	22900
2011-07-04 21:18:01.525017	22900
2011-07-04 22:18:01.450703	22900
2011-07-04 23:18:02.130463	22900
2011-07-05 00:18:02.136599	22900
2011-07-05 01:18:01.584600	22900
2011-07-05 02:18:02.047147	22900
2011-07-05 03:18:01.953210	22900
2011-07-05 04:18:01.860440	22900
2011-07-05 05:18:01.918235	22900
2011-07-05 06:18:01.556204	22900
2011-07-05 07:18:01.982652	22900
2011-07-05 08:18:02.169719	23300
2011-07-05 09:18:01.832611	23300
2011-07-05 10:18:01.348895	23300
2011-07-05 11:18:01.631364	23300
2011-07-05 12:18:02.254915	23300
2011-07-05 13:18:01.756605	23300
2011-07-05 14:18:01.904316	23300
2011-07-05 15:18:01.991161	23300
2011-07-05 16:18:02.188990	23300
2011-07-05 17:18:02.151042	23300
2011-07-05 18:18:01.880629	23300
2011-07-05 19:18:01.205559	23300
2011-07-05 20:18:01.297806	23300
2011-07-05 21:18:01.945385	23300
2011-07-05 22:18:01.859943	23300
2011-07-05 23:18:01.802877	23300
2011-07-06 00:18:01.592422	23300
2011-07-06 01:18:02.020365	23300
2011-07-06 02:18:01.322432	23300
2011-07-06 03:18:01.906269	23300
2011-07-06 04:18:01.424100	23300
2011-07-06 05:18:01.286353	23300
2011-07-06 06:18:01.947949	23300
2011-07-06 07:18:01.436483	23300
2011-07-06 08:18:02.082826	23500
2011-07-06 09:18:01.657680	23500
2011-07-06 10:18:01.708203	23500
2011-07-06 11:18:01.445070	23500
2011-07-06 12:18:02.638699	23500
2011-07-06 13:18:01.447540	23500
2011-07-06 14:18:01.725402	23500
2011-07-06 15:18:01.348795	23500
2011-07-06 16:18:02.129513	23500
2011-07-06 17:18:01.761479	23500
2011-07-06 18:18:01.862216	23500
2011-07-06 19:18:01.939856	23500
2011-07-06 20:18:01.757390	23500
2011-07-06 21:18:01.911937	23500
2011-07-06 22:18:01.672073	23500
2011-07-06 23:18:01.599559	23500
2011-07-07 00:18:02.261790	23500
2011-07-07 01:18:01.391972	23500
2011-07-07 02:18:02.018874	23600
2011-07-07 03:18:01.985641	23600
2011-07-07 04:18:01.788739	23600
2011-07-07 05:18:01.531677	23600
2011-07-07 06:18:01.608732	23600
2011-07-07 07:18:01.559549	23600
2011-07-07 08:18:01.231837	23600
2011-07-07 09:18:01.524393	23600
2011-07-07 10:18:02.083065	23600
2011-07-07 11:18:01.200087	23600
2011-07-07 12:18:01.759182	23600
2011-07-07 13:18:01.491543	23600
2011-07-07 14:18:01.999702	23600
2011-07-07 15:18:01.588754	23600
2011-07-07 16:18:02.598546	23600
2011-07-07 17:18:01.179734	23600
2011-07-07 18:18:02.093800	23600
2011-07-07 19:18:01.423330	23600
2011-07-07 20:18:01.574954	23600
2011-07-07 21:18:01.373822	23600
2011-07-07 22:18:01.581344	23600
2011-07-07 23:18:02.121682	23600
2011-07-08 00:18:01.619666	23600
2011-07-08 01:18:01.394896	23600
2011-07-08 02:18:01.334587	23600
2011-07-08 03:18:02.103416	23600
2011-07-08 04:18:02.005519	23600
2011-07-08 05:18:01.302809	23600
2011-07-08 06:18:01.385001	23600
2011-07-08 07:18:01.475392	23600
2011-07-08 08:18:01.261374	23600
2011-07-08 09:18:01.946123	23600
2011-07-08 10:18:01.399852	23600
2011-07-08 11:18:02.305218	23600
2011-07-08 12:18:01.872031	23600
2011-07-08 13:18:01.643953	23600
2011-07-08 14:18:01.978249	23600
2011-07-08 15:18:01.534646	23600
2011-07-08 16:18:01.582360	23600
2011-07-08 17:18:01.679935	23800
2011-07-08 18:18:02.844499	23800
2011-07-08 19:18:02.217646	23800
2011-07-08 20:18:01.343228	23800
2011-07-08 21:18:02.142976	23800
2011-07-08 22:18:02.198077	23800
2011-07-08 23:18:02.154724	23800
2011-07-09 00:18:01.305901	23800
2011-07-09 01:18:01.512127	23600
2011-07-09 02:18:01.873136	23600
2011-07-09 03:18:01.279299	23600
2011-07-09 04:18:01.614754	23600
2011-07-09 05:18:01.740198	23600
2011-07-09 06:18:01.724782	23600
2011-07-09 07:18:01.166810	23600
2011-07-09 08:18:02.342764	23800
2011-07-09 09:18:01.430498	23800
2011-07-09 10:18:01.468904	23800
2011-07-09 11:18:02.165448	23800
2011-07-09 12:18:01.891505	23800
2011-07-09 13:18:02.281114	23800
2011-07-09 14:18:01.891811	23800
2011-07-09 15:18:01.426762	23800
2011-07-09 16:18:01.969579	23800
2011-07-09 17:18:01.371912	23800
2011-07-09 18:18:01.944711	23800
2011-07-09 19:18:01.556929	23800
2011-07-09 20:18:02.093360	23800
2011-07-09 21:18:01.886551	23800
2011-07-09 22:18:01.362855	23800
2011-07-09 23:18:01.316353	23800
2011-07-10 00:18:01.546803	23800
2011-07-10 01:18:01.794179	23800
2011-07-10 02:18:01.763192	23800
2011-07-10 03:18:02.064757	23800
2011-07-10 04:18:01.886701	23800
2011-07-10 05:18:01.185576	23800
2011-07-10 06:18:01.458529	23800
2011-07-10 07:18:01.743125	23800
2011-07-10 08:18:01.615693	23900
2011-07-10 09:18:01.695988	23900
2011-07-10 10:18:01.905976	23900
2011-07-10 11:18:01.677426	23900
2011-07-10 12:18:01.963715	23900
2011-07-10 13:18:02.068750	23900
2011-07-10 14:18:02.107199	23900
2011-07-10 15:18:01.572764	23900
2011-07-10 16:18:01.510699	23900
2011-07-10 17:18:01.459816	23900
2011-07-10 18:18:01.845676	23900
2011-07-10 19:18:02.049572	4690
2011-07-10 20:18:01.777430	4690
2011-07-10 21:18:02.110540	4690
2011-07-10 22:18:01.332753	4690
2011-07-10 23:18:01.678330	4690
2011-07-11 00:18:01.891016	4690
2011-07-11 01:18:02.090606	4690
2011-07-11 02:18:01.453137	4690
2011-07-11 03:18:02.047342	4690
2011-07-11 04:18:02.051675	4690
2011-07-11 05:18:01.517775	4690
2011-07-11 06:18:02.099231	4690
2011-07-11 07:18:01.743578	4690
2011-07-11 08:18:01.990140	4950
2011-07-11 09:18:01.558188	4950
2011-07-11 10:18:01.498083	4950
2011-07-11 11:18:01.952498	4950
2011-07-11 12:18:01.550285	4960
2011-07-11 13:18:01.339077	4960
2011-07-11 14:18:02.186248	4960
2011-07-11 15:18:01.667664	4960
2011-07-11 16:18:01.477450	4960
2011-07-11 17:18:01.447522	4960
2011-07-11 18:18:01.619522	4960
2011-07-11 19:18:01.476130	4960
2011-07-11 20:18:01.913711	4960
2011-07-11 21:18:02.063596	4960
2011-07-11 22:18:01.373212	4960
2011-07-11 23:18:01.448319	4960
2011-07-12 00:18:01.903980	4960
2011-07-12 01:18:02.048389	4960
2011-07-12 02:18:01.293623	4960
2011-07-12 03:18:01.270545	4960
2011-07-12 04:18:01.480481	24800
2011-07-12 05:18:01.683294	4960
2011-07-12 06:18:01.832234	4960
2011-07-12 07:18:02.026690	4960
2011-07-12 08:18:02.017840	24500
2011-07-12 09:18:01.903783	24500
2011-07-12 10:18:01.387992	24500
2011-07-12 11:18:02.372219	24500
2011-07-12 12:18:01.805884	24500
2011-07-12 13:18:01.666334	24500
2011-07-12 14:18:01.531786	24500
2011-07-12 15:18:01.515362	24500
2011-07-12 16:18:01.506957	24500
2011-07-12 17:18:01.316111	24500
2011-07-12 18:18:01.499296	24500
2011-07-12 19:18:02.128726	24500
2011-07-12 20:18:01.424801	24500
2011-07-12 21:18:01.379819	24500
2011-07-12 22:18:01.182925	24500
2011-07-12 23:18:01.441786	24500
2011-07-13 00:18:02.004306	24500
2011-07-13 01:18:01.838492	24500
2011-07-13 02:18:01.271986	24500
2011-07-13 03:18:01.513813	5550
2011-07-13 04:18:01.327843	5550
2011-07-13 05:18:01.782340	24900
2011-07-13 06:18:02.369038	24900
2011-07-13 07:18:01.520997	24900
2011-07-13 08:18:01.849612	5780
2011-07-13 09:18:01.788810	25000
2011-07-13 10:18:01.814267	5780
2011-07-13 11:18:01.420317	5780
2011-07-13 12:18:02.944636	5780
2011-07-13 13:18:01.371538	5780
2011-07-13 14:18:02.407103	5780
2011-07-13 15:18:02.095070	5780
2011-07-13 16:18:02.176646	5780
2011-07-13 17:18:01.573430	5780
2011-07-13 18:18:01.571329	25000
2011-07-13 19:18:01.868522	25000
2011-07-13 20:18:02.033935	25000
2011-07-13 21:18:01.909694	25000
2011-07-13 22:18:01.502075	25000
2011-07-13 23:18:01.806783	24900
2011-07-14 00:18:01.686887	24900
2011-07-14 01:18:01.939208	24900
2011-07-14 02:18:02.038558	24900
2011-07-14 03:18:01.400716	24900
2011-07-14 04:18:02.110603	24900
2011-07-14 05:18:01.156736	24900
2011-07-14 06:18:02.137353	24900
2011-07-14 07:18:01.546441	24900
2011-07-14 08:18:01.543026	25400
2011-07-14 09:18:01.558340	25400
2011-07-14 10:18:01.510809	25400
2011-07-14 11:18:01.231835	25400
2011-07-14 12:18:02.318886	25400
2011-07-14 13:18:01.265993	25400
2011-07-14 14:18:01.797395	25400
2011-07-14 15:18:01.472437	25400
2011-07-14 16:18:01.856849	25400
2011-07-14 17:18:01.212138	25400
2011-07-14 18:18:02.015685	25400
2011-07-14 19:18:01.259628	25400
2011-07-14 20:18:02.177084	25400
2011-07-14 21:18:02.263823	25400
2011-07-14 22:18:01.751835	25400
2011-07-14 23:18:01.390836	25400
2011-07-15 00:18:01.623526	25400
2011-07-15 01:18:01.897940	25400
2011-07-15 02:18:02.109893	25400
2011-07-15 03:18:01.270509	25400
2011-07-15 04:18:02.508140	25400
2011-07-15 05:18:01.850113	25400
2011-07-15 06:18:01.465602	25400
2011-07-15 07:18:02.071833	25400
2011-07-15 08:18:01.889916	25200
2011-07-15 09:18:01.534028	25200
2011-07-15 10:18:01.553905	25200
2011-07-15 11:18:01.905504	25200
2011-07-15 12:18:02.044019	25200
2011-07-15 13:18:02.166797	25200
2011-07-15 14:18:01.521864	25200
2011-07-15 15:18:02.341087	25200
2011-07-15 16:18:01.439798	25200
2011-07-15 17:18:01.842847	25200
2011-07-15 18:18:01.477995	25200
2011-07-15 19:18:01.390235	25200
2011-07-15 20:18:02.263628	25500
2011-07-15 21:18:02.010444	25500
2011-07-15 22:18:02.079644	25500
2011-07-15 23:18:01.440350	25500
2011-07-16 00:18:01.656673	25500
2011-07-16 01:18:01.924784	25500
2011-07-16 02:18:02.037813	25500
2011-07-16 03:18:02.069756	25500
2011-07-16 04:18:02.392222	25500
2011-07-16 05:18:01.874230	25500
2011-07-16 06:18:01.456966	25500
2011-07-16 07:18:01.385274	25500
2011-07-16 08:18:01.657858	25500
2011-07-16 09:18:01.712212	25500
2011-07-16 10:18:01.265674	25500
2011-07-16 11:18:01.969367	25500
2011-07-16 12:18:01.587056	25500
2011-07-16 13:18:01.214118	25500
2011-07-16 14:18:01.687584	25500
2011-07-16 15:18:01.671997	25500
2011-07-16 16:18:01.281639	25500
2011-07-16 17:18:01.923580	25500
2011-07-16 18:18:01.774844	25500
2011-07-16 19:18:01.494249	25500
2011-07-16 20:18:01.984171	25500
2011-07-16 21:18:01.728368	25500
2011-07-16 22:18:01.790127	25500
2011-07-16 23:18:01.537762	25500
2011-07-17 00:18:01.374678	25500
2011-07-17 01:18:02.118930	25500
2011-07-17 02:18:01.860448	25500
2011-07-17 03:18:01.763491	25500
2011-07-17 04:18:01.618323	25500
2011-07-17 05:18:01.863372	25500
2011-07-17 06:18:01.607679	25500
2011-07-17 07:18:01.633011	25500
2011-07-17 08:18:01.826823	26800
2011-07-17 09:18:01.248011	26800
2011-07-17 10:18:02.068688	26800
2011-07-17 11:18:01.335867	26800
2011-07-17 12:18:02.548619	26800
2011-07-17 13:18:01.383693	26800
2011-07-17 14:18:01.372801	26800
2011-07-17 15:18:01.840369	26800
2011-07-17 16:18:01.628535	26800
2011-07-17 17:18:01.887331	26800
2011-07-17 18:18:01.892267	26800
2011-07-17 19:18:01.570494	26800
2011-07-17 20:18:02.298066	26800
2011-07-17 21:18:02.063393	26800
2011-07-17 22:18:01.376475	26800
2011-07-17 23:18:02.304563	26800
2011-07-18 00:18:01.560309	26800
2011-07-18 01:18:02.079627	26800
2011-07-18 02:18:01.710732	26800
2011-07-18 03:18:01.614399	26800
2011-07-18 04:18:02.050155	26800
2011-07-18 05:18:01.997024	26800
2011-07-18 06:18:01.315224	26800
2011-07-18 07:18:01.554322	26800
2011-07-18 08:18:02.202257	26800
2011-07-18 09:18:01.412909	26800
2011-07-18 10:18:01.904738	26800
2011-07-18 11:18:01.942807	26800
2011-07-18 12:18:01.756681	26800
2011-07-18 13:18:01.732698	26800
2011-07-18 14:18:01.969939	26800
2011-07-18 15:18:01.420209	26800
2011-07-18 16:18:01.461330	26800
2011-07-18 17:18:01.472547	26800
2011-07-18 18:18:01.538379	26800
2011-07-18 19:18:01.948277	26800
2011-07-18 20:18:01.376964	27000
2011-07-18 21:18:01.747662	27000
2011-07-18 22:18:01.533480	27000
2011-07-18 23:18:01.896181	27000
2011-07-19 00:18:01.986076	27000
2011-07-19 01:18:01.881469	27000
2011-07-19 02:18:01.703851	27000
2011-07-19 03:18:01.303510	27000
2011-07-19 04:18:02.150580	27000
2011-07-19 05:18:01.982400	27000
2011-07-19 06:18:01.669396	27000
2011-07-19 07:18:01.353327	27000
2011-07-19 08:18:02.091566	27400
2011-07-19 09:18:02.022013	27400
2011-07-19 10:18:02.118641	27400
2011-07-19 11:18:02.074277	27400
2011-07-19 12:18:02.033495	27400
2011-07-19 13:18:02.001402	27400
2011-07-19 14:18:01.455405	27400
2011-07-19 15:18:02.071861	27400
2011-07-19 16:18:02.161239	27400
2011-07-19 17:18:01.834025	27400
2011-07-19 18:18:02.037662	27400
2011-07-19 19:18:01.683606	27400
2011-07-19 20:18:02.125621	27400
2011-07-19 21:18:01.906786	27400
2011-07-19 22:18:02.022111	27400
2011-07-19 23:18:01.382381	27400
2011-07-20 00:18:01.832615	27400
2011-07-20 01:18:01.546045	27400
2011-07-20 02:18:01.536193	27400
2011-07-20 03:18:02.176775	27400
2011-07-20 04:18:01.338090	27400
2011-07-20 05:18:01.978635	27400
2011-07-20 06:18:01.397586	27400
2011-07-20 07:18:01.188459	27400
2011-07-20 08:18:01.677742	27400
2011-07-20 09:18:01.924794	27400
2011-07-20 10:18:01.986180	27400
2011-07-20 11:18:02.062838	27400
2011-07-20 12:18:01.959310	27400
2011-07-20 13:18:01.605117	27400
2011-07-20 14:18:02.160651	27400
2011-07-20 15:18:01.615659	27400
2011-07-20 16:18:01.731988	27400
2011-07-20 17:18:01.551687	27400
2011-07-20 18:18:01.520786	27400
2011-07-20 19:18:01.204510	27400
2011-07-20 20:18:01.662625	27400
2011-07-20 21:18:01.940671	27400
2011-07-20 22:18:01.219008	27400
2011-07-20 23:18:01.649429	27400
2011-07-21 00:18:01.320662	27400
2011-07-21 01:18:01.552361	27400
2011-07-21 02:18:01.633266	27400
2011-07-21 03:18:02.125670	27400
2011-07-21 04:18:01.840724	27400
2011-07-21 05:18:01.804935	27400
2011-07-21 06:18:02.145901	27500
2011-07-21 07:18:02.016833	27500
2011-07-21 08:18:01.928487	27500
2011-07-21 09:18:01.872924	27500
2011-07-21 10:18:01.413989	27500
2011-07-21 11:18:01.297809	27500
2011-07-21 12:18:02.065575	27500
2011-07-21 13:18:01.534724	27500
2011-07-21 14:18:01.498318	27500
2011-07-21 15:18:01.957978	27500
2011-07-21 16:18:02.135707	27500
2011-07-21 17:18:01.611119	27500
2011-07-21 18:18:01.888075	27500
2011-07-21 19:18:02.329092	27500
2011-07-21 20:18:01.867952	27500
2011-07-21 21:18:01.391727	27500
2011-07-21 22:18:01.325501	27500
2011-07-21 23:18:01.409637	27500
2011-07-22 00:18:02.007312	27500
2011-07-22 01:18:01.191758	27500
2011-07-22 02:18:01.269414	27500
2011-07-22 03:18:01.245139	27500
2011-07-22 04:18:02.130690	27500
2011-07-22 05:18:01.646345	27500
2011-07-22 06:18:01.861308	27500
2011-07-22 07:18:01.687418	27500
2011-07-22 08:18:02.249792	28600
2011-07-22 09:18:02.180290	28600
2011-07-22 10:18:02.126523	28600
2011-07-22 11:18:02.143387	28600
2011-07-22 12:18:01.986734	28600
2011-07-22 13:18:01.382287	28600
2011-07-22 14:18:01.595468	28600
2011-07-22 15:18:01.692583	28600
2011-07-22 16:18:01.472901	28600
2011-07-22 17:18:01.650903	28600
2011-07-22 18:18:01.807197	28600
2011-07-22 19:18:01.485693	28600
2011-07-22 20:18:01.649043	28700
2011-07-22 21:18:01.365462	28700
2011-07-22 22:18:01.552274	28700
2011-07-22 23:18:02.019713	28700
2011-07-23 00:18:01.871033	28700
2011-07-23 01:18:01.859027	28700
2011-07-23 02:18:01.408202	28700
2011-07-23 03:18:01.603697	28700
2011-07-23 04:18:01.359208	28700
2011-07-23 05:18:01.817159	28700
2011-07-23 06:18:01.629645	28700
