2011-12-13 06:18:02.031442	379000
2011-12-13 07:18:02.014794	379000
2011-12-13 08:18:02.045181	379000
2011-12-13 09:18:01.931565	379000
2011-12-13 10:18:01.452260	379000
2011-12-13 11:18:01.799271	379000
2011-12-13 12:18:01.550434	384000
2011-12-13 13:18:01.243676	384000
2011-12-13 14:18:01.520219	384000
2011-12-13 15:18:02.244728	384000
2011-12-13 16:18:01.706950	384000
2011-12-13 17:18:01.898213	384000
2011-12-13 18:18:01.201511	384000
2011-12-13 19:18:01.659578	384000
2011-12-13 20:18:01.365998	384000
2011-12-13 21:18:01.540407	384000
2011-12-13 22:18:01.974079	384000
2011-12-13 23:18:02.181877	386000
2011-12-14 00:18:01.255200	384000
2011-12-14 01:18:01.405790	384000
2011-12-14 02:18:02.202493	384000
2011-12-14 03:18:01.243678	384000
2011-12-14 04:18:01.489391	384000
2011-12-14 05:18:02.245134	384000
2011-12-14 06:18:01.962324	384000
2011-12-14 07:18:04.997331	384000
2011-12-14 08:18:02.047174	384000
2011-12-14 09:18:01.749181	384000
2011-12-14 10:18:01.609055	384000
2011-12-14 11:18:01.650374	384000
2011-12-14 12:18:01.317782	384000
2011-12-14 13:18:01.633743	384000
2011-12-14 14:18:02.112100	384000
2011-12-14 15:18:01.919861	392000
2011-12-14 16:18:01.878849	384000
2011-12-14 17:18:02.083285	392000
2011-12-14 18:18:01.869195	392000
2011-12-14 19:18:01.689114	384000
2011-12-14 20:18:01.818381	392000
2011-12-14 21:18:01.259605	392000
2011-12-14 22:18:02.003883	393000
2011-12-14 23:18:02.101108	393000
2011-12-15 00:18:01.421252	393000
2011-12-15 01:18:01.955512	393000
2011-12-15 02:18:02.139085	393000
2011-12-15 03:18:01.413933	393000
2011-12-15 04:18:01.357547	393000
2011-12-15 05:18:02.143156	393000
2011-12-15 06:18:02.120565	393000
2011-12-15 07:18:01.764499	393000
2011-12-15 08:18:02.014586	393000
2011-12-15 09:18:01.906418	393000
2011-12-15 10:18:02.095500	393000
2011-12-15 11:18:02.032286	393000
2011-12-15 12:18:01.936213	393000
2011-12-15 13:18:01.229040	384000
2011-12-15 14:18:01.955831	393000
2011-12-15 15:18:01.588105	393000
2011-12-15 16:18:01.357574	393000
2011-12-15 17:18:02.044666	393000
2011-12-15 18:18:01.732545	393000
2011-12-15 19:18:01.615664	393000
2011-12-15 20:18:01.644826	393000
2011-12-15 21:18:01.437359	393000
2011-12-15 22:18:01.993468	393000
2011-12-15 23:18:01.950952	393000
2011-12-16 00:18:01.416215	393000
2011-12-16 01:18:02.127874	393000
2011-12-16 02:18:02.176416	393000
2011-12-16 03:18:01.911854	393000
2011-12-16 04:18:01.420760	393000
2011-12-16 05:18:02.054816	393000
2011-12-16 06:18:02.134203	393000
2011-12-16 07:18:01.384877	393000
2011-12-16 08:18:01.694271	393000
2011-12-16 09:18:01.446907	393000
2011-12-16 10:18:01.319151	393000
2011-12-16 11:18:01.372286	393000
2011-12-16 12:18:02.154723	393000
2011-12-16 13:18:01.459990	393000
2011-12-16 14:18:02.179523	396000
2011-12-16 15:18:01.725021	396000
2011-12-16 16:18:01.401540	396000
2011-12-16 17:18:01.731103	396000
2011-12-16 18:18:01.554877	396000
2011-12-16 19:18:01.811456	396000
2011-12-16 20:18:01.649742	396000
2011-12-16 21:18:02.063932	396000
2011-12-16 22:18:02.071350	396000
2011-12-16 23:18:01.738628	396000
2011-12-17 00:18:01.467946	396000
2011-12-17 01:18:01.991635	396000
2011-12-17 02:18:01.538654	396000
2011-12-17 03:18:01.557704	396000
2011-12-17 04:18:01.730955	396000
2011-12-17 05:18:02.088625	396000
2011-12-17 06:18:02.127264	396000
2011-12-17 07:18:01.864157	396000
2011-12-17 08:18:02.079310	396000
2011-12-17 09:18:01.167860	396000
2011-12-17 10:18:02.244548	396000
2011-12-17 11:18:01.281322	396000
2011-12-17 12:18:01.807762	396000
2011-12-17 13:18:01.943133	396000
2011-12-17 14:18:01.989103	396000
2011-12-17 15:18:01.480961	396000
2011-12-17 16:18:02.045877	396000
2011-12-17 17:18:01.941797	7460
2011-12-17 18:18:02.148198	396000
2011-12-17 19:18:01.842374	396000
2011-12-17 20:18:01.413787	396000
2011-12-17 21:18:02.228156	7460
2011-12-17 22:18:01.739441	396000
2011-12-17 23:18:02.314447	396000
2011-12-18 00:18:02.091296	396000
2011-12-18 01:18:02.050513	396000
2011-12-18 02:18:02.301617	396000
2011-12-18 03:18:02.004972	396000
2011-12-18 04:18:01.494521	396000
2011-12-18 05:18:01.376902	396000
2011-12-18 06:18:01.927370	396000
2011-12-18 07:18:01.376230	396000
2011-12-18 08:18:01.952256	396000
2011-12-18 09:18:01.802619	396000
2011-12-18 10:18:01.605788	396000
2011-12-18 11:18:01.990827	396000
2011-12-18 12:18:01.500362	396000
2011-12-18 13:18:01.381556	396000
2011-12-18 14:18:01.860526	396000
2011-12-18 15:18:02.018036	396000
2011-12-18 16:18:01.670697	396000
2011-12-18 17:18:01.219730	396000
2011-12-18 18:18:01.872165	396000
2011-12-18 19:18:01.787625	396000
2011-12-18 20:18:02.188781	396000
2011-12-18 21:18:01.593598	396000
2011-12-18 22:18:01.938568	396000
2011-12-18 23:18:01.764996	396000
2011-12-19 00:18:01.248490	396000
2011-12-19 01:18:01.913272	396000
2011-12-19 02:18:02.186266	396000
2011-12-19 03:18:01.996494	396000
2011-12-19 04:18:01.745263	396000
2011-12-19 05:18:01.399034	396000
2011-12-19 06:18:01.874620	396000
2011-12-19 07:18:01.198457	396000
2011-12-19 08:18:01.598269	396000
2011-12-19 09:18:02.154694	396000
2011-12-19 10:18:01.311721	396000
2011-12-19 11:18:01.401965	396000
2011-12-19 12:18:01.837309	396000
2011-12-19 13:18:01.968224	396000
2011-12-19 14:18:02.423572	392000
2011-12-19 15:18:02.128269	392000
2011-12-19 16:18:01.517949	392000
2011-12-19 17:18:02.021173	392000
2011-12-19 18:18:01.949016	392000
2011-12-19 19:18:01.562615	392000
2011-12-19 20:18:01.801700	392000
2011-12-19 21:18:01.471957	392000
2011-12-19 22:18:01.899244	392000
2011-12-19 23:18:01.849227	392000
2011-12-20 00:18:02.004731	392000
2011-12-20 01:18:01.358131	392000
2011-12-20 02:18:02.106745	392000
2011-12-20 03:18:01.708365	392000
2011-12-20 04:18:02.159183	392000
2011-12-20 05:18:01.742338	392000
2011-12-20 06:18:01.989584	392000
2011-12-20 07:18:01.844365	392000
2011-12-20 08:18:02.004457	392000
2011-12-20 09:18:02.193079	392000
2011-12-20 10:18:02.118304	392000
2011-12-20 11:18:01.505487	392000
2011-12-20 12:18:02.049524	392000
2011-12-20 13:18:01.823279	392000
2011-12-20 14:18:01.528634	387000
2011-12-20 15:18:02.068899	387000
2011-12-20 16:18:01.654881	387000
2011-12-20 17:18:01.822971	387000
2011-12-20 18:18:01.755284	387000
2011-12-20 19:18:01.726368	387000
2011-12-20 20:18:02.175017	387000
2011-12-20 21:18:01.900997	387000
2011-12-20 22:18:02.239023	387000
2011-12-20 23:18:01.572049	387000
2011-12-21 00:18:01.249506	387000
2011-12-21 01:18:01.845887	387000
2011-12-21 02:18:01.948432	387000
2011-12-21 03:18:01.171754	387000
2011-12-21 04:18:01.275617	387000
2011-12-21 05:18:01.928666	387000
2011-12-21 06:18:01.961107	387000
2011-12-21 07:18:01.478410	387000
2011-12-21 08:18:01.547618	387000
2011-12-21 09:18:01.509554	387000
2011-12-21 10:18:01.582196	387000
2011-12-21 11:18:02.644593	387000
2011-12-21 12:18:01.920549	387000
2011-12-21 13:18:02.218433	387000
2011-12-21 14:18:01.793122	386000
2011-12-21 15:18:01.367438	386000
2011-12-21 16:18:01.528755	386000
2011-12-21 17:18:01.636365	386000
2011-12-21 18:18:01.373987	386000
2011-12-21 19:18:01.620944	386000
2011-12-21 20:18:01.719143	386000
2011-12-21 21:18:02.235532	386000
2011-12-21 22:18:01.918150	386000
2011-12-21 23:18:01.448143	386000
2011-12-22 00:18:01.233715	386000
2011-12-22 01:18:01.965090	386000
2011-12-22 02:18:01.591872	386000
2011-12-22 03:18:01.355797	386000
2011-12-22 04:18:01.686248	386000
2011-12-22 05:18:02.925502	386000
2011-12-22 06:18:01.861528	386000
2011-12-22 07:18:01.676711	386000
2011-12-22 08:18:01.529392	386000
2011-12-22 09:18:02.020889	386000
2011-12-22 10:18:01.217882	386000
2011-12-22 11:18:02.046600	386000
2011-12-22 12:18:01.790708	386000
2011-12-22 13:18:02.123663	386000
2011-12-22 14:18:02.432251	382000
2011-12-22 15:18:02.033530	382000
2011-12-22 16:18:01.646052	382000
2011-12-22 17:18:02.157676	382000
2011-12-22 18:18:01.408175	382000
2011-12-22 19:18:01.839442	382000
2011-12-22 20:18:01.493631	382000
2011-12-22 21:18:01.942223	382000
2011-12-22 22:18:02.002770	382000
2011-12-22 23:18:01.904647	382000
2011-12-23 00:18:01.641847	382000
2011-12-23 01:18:02.027570	382000
2011-12-23 02:18:01.447976	382000
2011-12-23 03:18:02.031928	382000
2011-12-23 04:18:01.881150	382000
2011-12-23 05:18:01.927279	382000
2011-12-23 06:18:01.301044	382000
2011-12-23 07:18:01.970048	382000
2011-12-23 08:18:02.063061	382000
2011-12-23 09:18:01.944108	382000
2011-12-23 10:18:01.911765	382000
2011-12-23 11:18:02.390695	382000
2011-12-23 12:18:01.527584	382000
2011-12-23 13:18:02.091982	382000
2011-12-23 14:18:01.522201	382000
2011-12-23 15:18:01.663421	382000
2011-12-23 16:18:01.428403	382000
2011-12-23 17:18:01.785237	382000
2011-12-23 18:18:01.257345	382000
2011-12-23 19:18:01.621858	382000
2011-12-23 20:18:01.588314	382000
2011-12-23 21:18:02.360375	382000
2011-12-23 22:18:02.140687	382000
2011-12-23 23:18:01.465999	382000
2011-12-24 00:18:01.863444	382000
2011-12-24 01:18:01.966452	382000
2011-12-24 02:18:01.281271	382000
2011-12-24 03:18:01.288847	382000
2011-12-24 04:18:01.698946	382000
2011-12-24 05:18:01.893021	382000
2011-12-24 06:18:01.297115	382000
2011-12-24 07:18:02.081485	382000
2011-12-24 08:18:01.922053	382000
2011-12-24 09:18:01.616908	382000
2011-12-24 10:18:02.108074	382000
2011-12-24 11:18:01.310704	382000
2011-12-24 12:18:02.115622	382000
2011-12-24 13:18:02.169661	382000
2011-12-24 14:18:01.604992	382000
2011-12-24 15:18:02.027272	382000
2011-12-24 16:18:01.403925	382000
2011-12-24 17:18:02.046046	382000
2011-12-24 18:18:01.431100	382000
2011-12-24 19:18:01.436864	382000
2011-12-24 20:18:01.471116	382000
2011-12-24 21:18:01.636267	382000
2011-12-24 22:18:01.718193	382000
2011-12-24 23:18:01.693318	382000
2011-12-25 00:18:01.992916	382000
2011-12-25 01:18:01.285164	382000
2011-12-25 02:18:01.761160	382000
2011-12-25 03:18:01.968616	382000
2011-12-25 04:18:02.032026	382000
2011-12-25 05:18:01.821884	382000
2011-12-25 06:18:02.161581	382000
2011-12-25 07:18:01.886164	382000
2011-12-25 08:18:01.659976	382000
2011-12-25 09:18:01.731763	382000
2011-12-25 10:18:01.526056	382000
2011-12-25 11:18:05.174705	382000
2011-12-25 12:18:01.695798	382000
2011-12-25 13:18:01.882220	382000
2011-12-25 14:18:01.478208	389000
2011-12-25 15:18:01.648026	389000
2011-12-25 16:18:01.964909	389000
2011-12-25 17:18:02.195502	389000
2011-12-25 18:18:01.331993	389000
2011-12-25 19:18:01.718494	389000
2011-12-25 20:18:01.701246	389000
2011-12-25 21:18:01.435291	389000
2011-12-25 22:18:02.156516	389000
2011-12-25 23:18:01.976523	389000
2011-12-26 00:18:01.951587	389000
2011-12-26 01:18:01.636773	389000
2011-12-26 02:18:01.889510	389000
2011-12-26 03:18:01.205484	389000
2011-12-26 04:18:02.167511	389000
2011-12-26 05:18:02.147429	389000
2011-12-26 06:18:02.033963	389000
2011-12-26 07:18:01.636318	389000
2011-12-26 08:18:01.692604	389000
2011-12-26 09:18:01.287675	389000
2011-12-26 10:18:01.834919	389000
2011-12-26 11:18:02.317454	389000
2011-12-26 12:18:01.256907	389000
2011-12-26 13:18:02.231683	389000
2011-12-26 14:18:01.925799	396000
2011-12-26 15:18:01.460516	396000
2011-12-26 16:18:02.044424	396000
2011-12-26 17:18:02.211203	396000
2011-12-26 18:18:01.953749	396000
2011-12-26 19:18:01.624569	396000
2011-12-26 20:18:02.406740	396000
2011-12-26 21:18:19.099426	396000
2011-12-26 22:18:02.234203	396000
2011-12-26 23:18:01.835761	396000
2011-12-27 00:18:02.008435	396000
2011-12-27 01:18:02.055342	396000
2011-12-27 02:18:01.876427	396000
2011-12-27 03:18:01.788147	396000
2011-12-27 04:18:01.657007	396000
2011-12-27 05:18:01.261721	396000
2011-12-27 06:18:01.954788	396000
2011-12-27 07:18:02.063979	396000
2011-12-27 08:18:02.151508	396000
2011-12-27 09:18:02.326886	396000
2011-12-27 10:18:01.396056	396000
2011-12-27 11:18:01.981969	396000
2011-12-27 12:18:01.971236	396000
2011-12-27 13:18:01.585844	396000
2011-12-27 14:18:02.184513	404000
2011-12-27 15:18:01.814799	404000
2011-12-27 16:18:01.556719	404000
2011-12-27 17:18:03.593418	404000
2011-12-27 18:18:09.027976	405000
2011-12-27 19:18:01.435059	405000
2011-12-27 20:18:02.048082	405000
2011-12-27 21:18:01.514672	405000
2011-12-27 22:18:01.665804	405000
2011-12-27 23:18:01.383826	405000
2011-12-28 00:18:01.777895	405000
2011-12-28 01:18:01.758980	405000
2011-12-28 02:18:01.830284	405000
2011-12-28 03:18:01.939558	405000
2011-12-28 04:18:01.773128	405000
2011-12-28 05:18:01.355733	405000
2011-12-28 06:18:01.336418	405000
2011-12-28 07:18:02.162438	405000
2011-12-28 08:18:01.989855	405000
2011-12-28 09:18:01.535053	405000
2011-12-28 10:18:01.828284	405000
2011-12-28 11:18:01.287538	405000
2011-12-28 12:18:02.238707	405000
2011-12-28 13:18:01.454553	405000
2011-12-28 14:18:01.935133	411000
2011-12-28 15:18:02.088548	411000
2011-12-28 16:18:02.096013	411000
2011-12-28 17:18:01.568828	411000
2011-12-28 18:18:02.021297	411000
2011-12-28 19:18:01.927900	411000
2011-12-28 20:18:01.249323	411000
2011-12-28 21:18:01.954365	411000
2011-12-28 22:18:02.091160	411000
2011-12-28 23:18:01.303320	411000
2011-12-29 00:18:02.101045	411000
2011-12-29 01:18:01.977406	411000
2011-12-29 02:18:01.614483	411000
2011-12-29 03:18:01.251155	411000
2011-12-29 04:18:02.035898	411000
2011-12-29 05:18:01.732816	411000
2011-12-29 06:18:01.660856	411000
2011-12-29 07:18:02.154880	411000
2011-12-29 08:18:02.237273	411000
2011-12-29 09:18:02.017042	411000
2011-12-29 10:18:01.867320	411000
2011-12-29 11:18:01.418243	411000
2011-12-29 12:18:01.988019	411000
2011-12-29 13:18:01.445621	411000
2011-12-29 14:18:02.243543	413000
2011-12-29 15:18:01.813272	413000
2011-12-29 16:18:01.495284	413000
2011-12-29 17:18:01.850232	413000
2011-12-29 18:18:02.281256	413000
2011-12-29 19:18:01.669186	413000
2011-12-29 20:18:01.757789	413000
2011-12-29 21:18:01.663424	413000
2011-12-29 22:18:01.413693	413000
2011-12-29 23:18:01.528087	413000
2011-12-30 00:18:01.973721	413000
2011-12-30 01:18:01.697425	413000
2011-12-30 02:18:02.102390	413000
2011-12-30 03:18:01.397903	413000
2011-12-30 04:18:01.988059	413000
2011-12-30 05:18:01.560921	413000
2011-12-30 06:18:01.527944	413000
2011-12-30 07:18:01.541261	413000
2011-12-30 08:18:01.893529	413000
2011-12-30 09:18:01.869794	413000
2011-12-30 10:18:01.509261	413000
2011-12-30 11:18:02.223463	413000
2011-12-30 12:18:01.778799	413000
2011-12-30 13:18:01.252163	413000
2011-12-30 14:18:01.321811	15100
2011-12-30 15:18:01.819032	15100
2011-12-30 16:18:01.352179	15100
2011-12-30 17:18:01.731147	15100
2011-12-30 18:18:01.458816	15100
2011-12-30 19:18:02.016713	15100
2011-12-30 20:18:01.890099	15100
2011-12-30 21:18:01.754352	15100
2011-12-30 22:18:02.016160	15200
2011-12-30 23:18:01.985911	15200
2011-12-31 00:18:01.256042	15200
2011-12-31 01:18:02.138416	15200
2011-12-31 02:18:01.423626	15200
2011-12-31 03:18:01.925435	15200
2011-12-31 04:18:01.955794	15200
2011-12-31 05:18:01.211963	15200
2011-12-31 06:18:01.298773	15200
2011-12-31 07:18:01.183978	15200
2011-12-31 08:18:01.306995	15200
2011-12-31 09:18:01.885880	15200
2011-12-31 10:18:02.094680	15200
2011-12-31 11:18:01.823231	15200
2011-12-31 12:18:01.801057	15300
2011-12-31 13:18:01.336569	15200
2011-12-31 14:18:02.406723	411000
2011-12-31 15:18:02.029233	411000
2011-12-31 16:18:01.925020	411000
2011-12-31 17:18:01.346237	411000
2011-12-31 18:18:01.652403	411000
2011-12-31 19:18:01.827518	411000
2011-12-31 20:18:02.203340	411000
2011-12-31 21:18:02.031586	411000
2011-12-31 22:18:01.434851	411000
2011-12-31 23:18:01.954604	411000
2012-01-01 00:18:01.965460	411000
2012-01-01 01:18:01.866784	411000
2012-01-01 02:18:02.182970	411000
2012-01-01 03:18:01.272890	411000
2012-01-01 04:18:01.863703	411000
2012-01-01 05:18:02.132800	411000
2012-01-01 06:18:01.477015	411000
2012-01-01 07:18:01.507296	411000
2012-01-01 08:18:01.274105	411000
2012-01-01 09:18:01.320892	411000
2012-01-01 10:18:01.441589	411000
2012-01-01 11:18:01.225723	411000
2012-01-01 12:18:01.803991	411000
2012-01-01 13:18:01.605551	411000
2012-01-01 14:18:02.421436	467000
2012-01-01 15:18:01.342487	467000
2012-01-01 16:18:01.284040	467000
2012-01-01 17:18:02.303460	467000
2012-01-01 18:18:01.508133	467000
2012-01-01 19:18:01.826652	467000
2012-01-01 20:18:01.215627	467000
2012-01-01 21:18:01.265603	467000
2012-01-01 22:18:01.541782	467000
2012-01-01 23:18:01.747762	467000
2012-01-02 00:18:02.008914	467000
2012-01-02 01:18:01.430780	467000
2012-01-02 02:18:01.624687	467000
2012-01-02 03:18:02.082674	467000
2012-01-02 04:18:01.951486	467000
2012-01-02 05:18:02.046794	467000
2012-01-02 06:18:01.710793	467000
2012-01-02 07:18:01.950800	467000
2012-01-02 08:18:01.868867	467000
2012-01-02 09:18:01.347982	467000
2012-01-02 10:18:02.176028	467000
2012-01-02 11:18:01.581094	467000
2012-01-02 12:18:01.659696	467000
2012-01-02 13:18:02.063917	467000
2012-01-02 14:18:02.361045	480000
2012-01-02 15:18:02.277325	480000
2012-01-02 16:18:02.062911	480000
2012-01-02 17:18:01.385332	480000
2012-01-02 18:18:01.821677	480000
2012-01-02 19:18:01.522302	480000
2012-01-02 20:18:01.724989	480000
2012-01-02 21:18:02.198133	480000
2012-01-02 22:18:01.850119	480000
2012-01-02 23:18:01.825979	480000
2012-01-03 00:18:02.055793	480000
2012-01-03 01:18:02.028060	480000
2012-01-03 02:18:01.212748	480000
2012-01-03 03:18:01.375021	480000
2012-01-03 04:18:01.497909	480000
2012-01-03 05:18:02.098047	480000
2012-01-03 06:18:01.468365	480000
2012-01-03 07:18:01.751050	480000
2012-01-03 08:18:01.229496	480000
2012-01-03 09:18:01.676234	480000
2012-01-03 10:18:01.796380	480000
2012-01-03 11:18:01.473507	480000
2012-01-03 12:18:01.396347	480000
2012-01-03 13:18:01.303107	480000
2012-01-03 14:18:02.276507	487000
2012-01-03 15:18:01.302138	487000
2012-01-03 16:18:01.793082	487000
2012-01-03 17:18:01.466977	487000
2012-01-03 18:18:02.193546	487000
2012-01-03 19:18:02.237417	487000
2012-01-03 20:18:01.625252	487000
2012-01-03 21:18:01.877820	487000
2012-01-03 22:18:01.533808	487000
2012-01-03 23:18:02.125157	487000
2012-01-04 00:18:01.623980	487000
2012-01-04 01:18:01.908692	487000
2012-01-04 02:18:01.573739	487000
2012-01-04 03:18:01.504191	487000
2012-01-04 04:18:02.064588	487000
2012-01-04 05:18:01.198790	487000
2012-01-04 06:18:01.977924	487000
2012-01-04 07:18:01.177543	487000
2012-01-04 08:18:01.737120	487000
2012-01-04 09:18:02.231982	487000
2012-01-04 10:18:01.361159	487000
2012-01-04 11:18:02.317122	487000
2012-01-04 12:18:01.884588	487000
2012-01-04 13:18:01.517507	487000
2012-01-04 14:18:01.948338	485000
2012-01-04 15:18:02.465899	48500
2012-01-04 16:18:01.745309	48500
2012-01-04 17:18:02.183505	429000
2012-01-04 18:18:02.186005	485000
2012-01-04 19:18:01.484784	429000
2012-01-04 20:18:01.599709	429000
2012-01-04 21:18:01.619057	429000
2012-01-04 22:18:01.596349	48500
2012-01-04 23:18:01.765120	48500
2012-01-05 00:18:01.683672	48500
2012-01-05 01:18:01.410368	48500
2012-01-05 02:18:01.625157	48500
2012-01-05 03:18:01.520131	48500
2012-01-05 04:18:02.962091	48500
2012-01-05 05:18:01.959487	48500
2012-01-05 06:18:01.374289	48500
2012-01-05 07:18:01.617068	48500
2012-01-05 08:18:01.977927	48500
2012-01-05 09:18:02.220554	48500
2012-01-05 10:18:02.502044	48500
2012-01-05 11:18:01.947207	48500
2012-01-05 12:18:01.846776	48500
2012-01-05 13:18:01.557181	48500
2012-01-05 14:18:01.885753	483000
2012-01-05 15:18:02.164514	483000
2012-01-05 16:18:01.757987	483000
2012-01-05 17:18:02.012507	482000
2012-01-05 18:18:02.352912	483000
2012-01-05 19:18:01.461373	483000
2012-01-05 20:18:02.204769	483000
2012-01-05 21:18:01.751696	483000
2012-01-05 22:18:01.744337	483000
2012-01-05 23:18:01.503022	483000
2012-01-06 00:18:02.094452	483000
2012-01-06 01:18:01.357725	483000
2012-01-06 02:18:01.753279	483000
2012-01-06 03:18:02.074095	483000
2012-01-06 04:18:01.735218	483000
2012-01-06 05:18:01.512294	483000
2012-01-06 06:18:01.534048	483000
2012-01-06 07:18:02.221362	483000
2012-01-06 08:18:01.969934	482000
2012-01-06 09:18:01.188423	482000
2012-01-06 10:18:02.040445	482000
2012-01-06 11:18:01.820908	482000
2012-01-06 12:18:01.668239	482000
2012-01-06 13:18:01.827822	482000
2012-01-06 14:18:01.839002	26500
2012-01-06 15:18:02.101121	23600
2012-01-06 16:18:01.975430	23600
2012-01-06 17:18:01.244320	26500
2012-01-06 18:18:01.834920	26500
2012-01-06 19:18:01.242764	26500
2012-01-06 20:18:01.561253	26500
2012-01-06 21:18:02.147954	26500
2012-01-06 22:18:02.054278	26500
2012-01-06 23:18:01.261047	26500
2012-01-07 00:18:01.247527	23600
2012-01-07 01:18:01.401257	23600
2012-01-07 02:18:01.576126	23600
2012-01-07 03:18:01.972988	23600
2012-01-07 04:18:01.527925	23600
2012-01-07 05:18:01.742042	23600
2012-01-07 06:18:01.492655	23600
2012-01-07 07:18:01.796927	23600
2012-01-07 08:18:01.935599	23600
2012-01-07 09:18:01.421915	23600
2012-01-07 10:18:02.217146	23600
2012-01-07 11:18:02.413589	23600
2012-01-07 12:18:01.967279	23600
2012-01-07 13:18:01.734787	23600
2012-01-07 14:18:02.695728	460000
2012-01-07 15:18:01.397470	460000
2012-01-07 16:18:01.596758	460000
2012-01-07 17:18:01.553565	460000
2012-01-07 18:18:01.745155	460000
2012-01-07 19:18:01.899001	460000
2012-01-07 20:18:01.984229	460000
2012-01-07 21:18:01.881424	460000
2012-01-07 22:18:02.146218	460000
2012-01-07 23:18:02.057417	460000
2012-01-08 00:18:02.166253	460000
2012-01-08 01:18:01.850617	460000
2012-01-08 02:18:01.584597	460000
2012-01-08 03:18:01.643558	460000
2012-01-08 04:18:01.847168	460000
2012-01-08 05:18:02.140194	460000
2012-01-08 06:18:01.987176	460000
2012-01-08 07:18:01.669524	460000
2012-01-08 08:18:01.586042	460000
2012-01-08 09:18:01.850439	460000
2012-01-08 10:18:01.873791	460000
2012-01-08 11:18:01.775674	460000
2012-01-08 12:18:02.141122	460000
2012-01-08 13:18:01.627275	460000
2012-01-08 14:18:01.682354	453000
2012-01-08 15:18:02.015679	453000
2012-01-08 16:18:01.484538	453000
2012-01-08 17:18:01.344830	453000
2012-01-08 18:18:01.856613	453000
2012-01-08 19:18:02.212020	453000
2012-01-08 20:18:01.282802	453000
2012-01-08 21:18:01.860269	453000
2012-01-08 22:18:01.847395	453000
2012-01-08 23:18:02.135828	453000
2012-01-09 00:18:01.258443	453000
2012-01-09 01:18:02.115434	453000
2012-01-09 02:18:01.767357	453000
2012-01-09 03:18:01.561073	453000
2012-01-09 04:18:01.644080	453000
2012-01-09 05:18:02.075234	453000
2012-01-09 06:18:02.139545	452000
2012-01-09 07:18:01.707741	452000
2012-01-09 08:18:02.094401	452000
2012-01-09 09:18:01.699317	452000
2012-01-09 10:18:01.555719	452000
2012-01-09 11:18:01.954858	452000
2012-01-09 12:18:01.308949	452000
2012-01-09 13:18:01.466763	452000
2012-01-09 14:18:01.746605	23300
2012-01-09 15:18:01.817620	23300
2012-01-09 16:18:02.140684	23300
2012-01-09 17:18:01.379731	23300
2012-01-09 18:18:01.261079	23300
2012-01-09 19:18:01.685657	23300
2012-01-09 20:18:02.171944	23300
2012-01-09 21:18:01.514905	23300
2012-01-09 22:18:01.875127	23300
2012-01-09 23:18:06.801497	23300
2012-01-10 00:18:02.077151	23300
2012-01-10 01:18:02.168331	23300
2012-01-10 02:18:01.437171	23300
2012-01-10 03:18:01.780053	23300
2012-01-10 04:18:01.956234	23300
2012-01-10 05:18:01.755381	23300
2012-01-10 06:18:01.912583	23300
2012-01-10 07:18:01.190302	23300
2012-01-10 08:18:01.794210	23300
2012-01-10 09:18:01.937512	23300
2012-01-10 10:18:01.410250	23300
2012-01-10 11:18:01.837679	23300
2012-01-10 12:18:01.885974	23300
2012-01-10 13:18:01.336431	23300
2012-01-10 14:18:02.117307	429000
2012-01-10 15:18:01.469835	429000
2012-01-10 16:18:02.142732	429000
2012-01-10 17:18:01.702405	429000
2012-01-10 18:18:01.298546	429000
2012-01-10 19:18:02.265238	1210000
2012-01-10 20:18:02.227692	429000
2012-01-10 21:18:02.074944	429000
2012-01-10 22:18:01.979048	429000
2012-01-10 23:18:01.453168	429000
2012-01-11 00:18:01.278549	429000
2012-01-11 01:18:02.092766	429000
2012-01-11 02:18:02.163348	429000
2012-01-11 03:18:01.660234	429000
2012-01-11 04:18:02.235038	429000
2012-01-11 05:18:02.111484	429000
2012-01-11 06:18:02.055595	429000
2012-01-11 07:18:01.608446	429000
2012-01-11 08:18:01.968005	429000
2012-01-11 09:18:02.234428	429000
2012-01-11 10:18:02.184457	429000
2012-01-11 11:18:01.428367	429000
2012-01-11 12:18:01.814987	429000
2012-01-11 13:18:02.623929	429000
2012-01-11 14:18:03.339563	429000
2012-01-11 15:18:01.391970	429000
2012-01-11 16:18:01.248966	429000
2012-01-11 17:18:02.066907	429000
2012-01-11 18:18:01.909690	429000
2012-01-11 19:18:01.801694	429000
2012-01-11 20:18:01.678877	429000
2012-01-11 21:18:01.886301	429000
2012-01-11 22:18:01.391625	429000
2012-01-11 23:18:02.060305	429000
2012-01-12 00:18:01.285609	429000
2012-01-12 01:18:01.754382	429000
2012-01-12 02:18:02.172482	429000
2012-01-12 03:18:01.686471	429000
2012-01-12 04:18:01.921010	429000
2012-01-12 05:18:01.744543	429000
2012-01-12 06:18:01.969854	429000
2012-01-12 07:18:01.583697	429000
2012-01-12 08:18:02.025652	429000
2012-01-12 09:18:01.635608	429000
2012-01-12 10:18:01.724126	429000
2012-01-12 11:18:01.323780	429000
2012-01-12 12:18:02.449884	429000
2012-01-12 13:18:02.215004	429000
2012-01-12 14:18:01.818892	415000
2012-01-12 15:18:02.426975	415000
2012-01-12 16:18:01.966096	415000
2012-01-12 17:18:01.611982	415000
2012-01-12 18:18:02.036432	415000
2012-01-12 19:18:01.420717	415000
2012-01-12 20:18:01.880843	415000
2012-01-12 21:18:02.293605	415000
